"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_linear_50",16.07,6.57113571039716,7.12116069913457,0.140426545931133
"result_final_linear_50",22.98,18.3972777682671,7.40292195309496,0.135081796935861
"result_final_linear_50",5.89,0.602206998512689,6.8087107509767,0.146870683243014
"result_final_linear_50",13.97,6.05554241523689,7.04817302965755,0.141880739276996
"result_final_linear_50",38.5,2051.17509074824,8.42465753424657,0.11869918699187
"result_final_linear_50",3.76,0.193504154541415,6.75463222908478,0.148046550290939
"result_final_linear_50",34.73,383.4078262619,8.10404767817234,0.123395127930136
"result_final_linear_50",1.9,0.0705310664205105,6.70998632010944,0.149031600407747
"result_final_linear_50",18.91,10.1422560801262,7.2285612408629,0.138340115920582
"result_final_linear_50",4.63,0.59696925558124,6.77632513855336,0.147572611932474
"result_final_linear_50",10.85,4.00466676738993,6.9485580670304,0.143914750420639
"result_final_linear_50",33.8,463.505991823818,8.03398058252427,0.124471299093656
"result_final_linear_50",29.69,492.689653474579,7.75877289781505,0.128886360403926
"result_final_linear_50",39.59,9313.96452985135,8.53007624964699,0.117232246316835
"result_final_linear_50",35.14,830.948718186741,8.13597591570497,0.12291088498304
"result_final_linear_50",33.16,460.526455267925,7.98757170172084,0.125194494314782
"result_final_linear_50",29.27,139.308693745182,7.73343538158758,0.129308638484377
"result_final_linear_50",22.7,21.5879189753531,7.39005736137667,0.135316946959897
"result_final_linear_50",17.31,23.3726448546343,7.16675333680014,0.139533196275245
"result_final_linear_50",10.14,1.99321153316121,6.92722787542399,0.144357890051191
"result_final_linear_50",1.87,0.13968742146376,6.70928483522494,0.149047182309182
"result_final_linear_50",4,0.388332160475842,6.76056338028169,0.147916666666667
"result_final_linear_50",39.26,9787.1095773044,8.49748181309457,0.11768192295028
"result_final_linear_50",12.73,3.65474670348646,7.00738718484021,0.142706542912799
"result_final_linear_50",2.51,0.935802551206166,6.7243757759691,0.14871268848087
"result_final_linear_50",29.1,115.803166519384,7.72331154684096,0.129478138222849
"result_final_linear_50",36.14,1765.36651175022,8.21667524446732,0.121703726902599
"result_final_linear_50",7.73,0.658001862583851,6.85818343986918,0.145811206242549
"result_final_linear_50",38.16,7389.08949269695,8.39305103148751,0.119146183699871
"result_final_linear_50",1.21,0.0352125344270343,6.69399647648733,0.149387589837028
"result_final_linear_50",39.65,14723.5595123921,8.53606789250354,0.117149958574979
"result_final_linear_50",17.97,8.54154857525626,7.19182886200245,0.13904669023528
"result_final_linear_50",37.16,2794.88862842887,8.30338266384778,0.120432845321451
"result_final_linear_50",13.07,2.99087456038396,7.01840787986436,0.142482457149431
"result_final_linear_50",13.77,10.976873475399,7.04148293320268,0.142015539835324
"result_final_linear_50",38.08,9160.09657558067,8.38569880823402,0.119250645994832
"result_final_linear_50",10.61,2.76505648697201,6.94129523217891,0.144065331692583
"result_final_linear_50",35.39,1072.29385390738,8.15576874526635,0.122612598668937
"result_final_linear_50",29.11,56.1108665331772,7.72390499019394,0.129468190153759
"result_final_linear_50",12.67,5.18162780215908,7.00545483715707,0.142745906332303
"result_final_linear_50",2.97,0.08084975246459,6.73538803276413,0.148469545501391
"result_final_linear_50",37.68,6608.34878633259,8.34941050375134,0.119768934531451
"result_final_linear_50",43.4,7116.54713054628,8.95569620253165,0.111660777385159
"result_final_linear_50",21.33,17.7183850205891,7.32904788522452,0.1364433710436
"result_final_linear_50",2.9,0.138077720364909,6.73370319001387,0.148506694129763
"result_final_linear_50",12.36,3.67443872007962,6.99553001277139,0.14294842537654
"result_final_linear_50",37.08,7061.00133989838,8.29641350210971,0.120534011443102
"result_final_linear_50",25.82,27.087769291002,7.54168361122407,0.132596387166352
"result_final_linear_50",25.38,30.5532093901039,7.51914550584442,0.13299383543286
"result_final_linear_50",28.68,182.454246101813,7.6986183074266,0.129893438025799
"result_final_linear_50",19.87,8.23510786465101,7.26736803918012,0.137601397728691
"result_final_linear_50",3.72,0.307403854035197,6.75364758698092,0.148068134607395
"result_final_linear_50",18.5,10.1987061580408,7.21238938053097,0.138650306748466
"result_final_linear_50",31.51,270.912589497107,7.87422395953092,0.126996641845525
"result_final_linear_50",27.13,57.5173593771546,7.61123877167328,0.131384657609442
"result_final_linear_50",4.75,3.0347570488325,6.77935943060498,0.14750656167979
"result_final_linear_50",35.5,2049.78919871995,8.16455696202532,0.122480620155039
"result_final_linear_50",26.68,58.8743734043042,7.58692052980132,0.131805782869613
"result_final_linear_50",9.02,1.25755065969245,6.89451348893604,0.14504286656408
"result_final_linear_50",39.81,16793.7181569536,8.55214549587951,0.116929722545273
"result_final_linear_50",8.52,1.75255611279672,6.88026474127557,0.145343244425011
"result_final_linear_50",2.08,0.313524084353992,6.71420735052112,0.148937908496732
"result_final_linear_50",13.08,3.37061019524317,7.0187338501292,0.142475839852738
"result_final_linear_50",43.54,15205.2825062676,8.97329942784488,0.111441728657457
"result_final_linear_50",5.09,0.678403650265342,6.78801315977686,0.147318512274787
"result_final_linear_50",13.03,2.19409604009494,7.01710505083105,0.142508911118777
"result_final_linear_50",31.42,258.494621784459,7.8682882055989,0.127092446777486
"result_final_linear_50",5.7,0.836775444120593,6.8037518037518,0.146977730646872
"result_final_linear_50",22.66,14.7725862607437,7.38823079862438,0.135350400827515
"result_final_linear_50",30.62,248.384132455813,7.81658404686796,0.127933121937158
"result_final_linear_50",6.71,1.19098747074304,6.83042905256992,0.146403687426305
"result_final_linear_50",41.23,8206.54100776629,8.7015102161682,0.114922579547388
"result_final_linear_50",30.54,146.593991855897,7.81151596941071,0.128016124388137
"result_final_linear_50",4.13,0.407801912502812,6.7637928601665,0.147846041514551
"result_final_linear_50",5.94,0.921105698690499,6.81002027222705,0.146842440995109
"result_final_linear_50",22.21,31.4919988321253,7.36787270316348,0.135724386167888
"result_final_linear_50",19.74,15.6233269761596,7.26203402099167,0.137702466982308
"result_final_linear_50",41.62,10099.2170851639,8.74475733972439,0.114354230900993
"result_final_linear_50",19.16,4.58746674677737,7.23853868194842,0.138149430974765
"result_final_linear_50",16.27,12.1321811820223,7.12838413076792,0.140284246984354
"result_final_linear_50",43.82,12056.9912681229,9.00898011545863,0.111000355998576
"result_final_linear_50",13.45,3.24866533176316,7.03086921202275,0.142229924898902
"result_final_linear_50",23.83,28.5248810415963,7.44283760015634,0.134357358540108
"result_final_linear_50",9.9,1.33991495397876,6.92012288786482,0.144506104328524
"result_final_linear_50",24.24,26.7197403817601,7.46256895193065,0.134002111932418
"result_final_linear_50",40.01,8255.14232697035,8.57244927122035,0.116652775462577
"result_final_linear_50",25.86,85.336776363451,7.54375254375254,0.132560021580793
"result_final_linear_50",19.58,12.8730312099196,7.25550342836521,0.137826411340463
"result_final_linear_50",10.84,2.63923215097906,6.94825436408978,0.143921040825482
"result_final_linear_50",23.08,26.3868404970503,7.4075500770416,0.134997399895996
"result_final_linear_50",5.96,0.779127135127547,6.81054461181924,0.146831135686942
"result_final_linear_50",27.21,56.4493589138902,7.61560996024273,0.131309245775519
"result_final_linear_50",12.48,2.20287415562524,6.99936020473448,0.142870201096892
"result_final_linear_50",38.42,5350.0996514629,8.41716785128486,0.11880480675544
"result_final_linear_50",35.16,1065.27527237292,8.13755020080321,0.122887106724244
"result_final_linear_50",31.29,348.287977427715,7.85975749256463,0.127230388589725
"result_final_linear_50",6.02,0.516077223657937,6.81211945491447,0.146797190891679
"result_final_linear_50",41.63,15523.4071634452,8.74587953251423,0.114339557992119
"result_final_linear_50",38.67,11790.3258788851,8.44068263143408,0.118473830099462
"result_final_linear_50",34.89,1254.75566746049,8.1164298180005,0.123206880663493
"result_final_linear_50",27.22,92.1968988709513,7.61615738802846,0.131299807639461
"result_final_linear_50",29.15,160.22050166874,7.72628135223555,0.129428369795342
"result_final_linear_50",20.3,20.8487152534714,7.28519195612431,0.137264742785446
"result_final_linear_50",29.85,245.861141782062,7.76854928017719,0.128724162508909
"result_final_linear_50",9.54,2.13892154126554,6.90956309196456,0.144726951138625
"result_final_linear_50",33.34,293.696343504033,8.00048007681229,0.124992499249925
"result_final_linear_50",33.97,280.286375612346,8.04655130392396,0.124276843858852
"result_final_linear_50",24.6,83.6855379482357,7.48015873015873,0.13368700265252
"result_final_linear_50",28.88,182.518492759554,7.7103209019948,0.129696287964004
"result_final_linear_50",32.81,540.651318271085,7.96278739037687,0.125584164310165
"result_final_linear_50",2.21,0.554117583529781,6.71726885561204,0.148870027610185
"result_final_linear_50",35.71,1808.46382636414,8.1814711122423,0.122227407061751
"result_final_linear_50",40.45,23928.3578097938,8.61794500723589,0.116036943744752
"result_final_linear_50",39.46,4184.84264538428,8.51716375914463,0.117409976874793
"result_final_linear_50",30.72,144.903416840327,7.82294489611563,0.127829099307159
"result_final_linear_50",7.59,0.726536367167427,6.85432428423083,0.145893301590737
"result_final_linear_50",34.21,1161.80904669599,8.06447658739887,0.124000607995136
"result_final_linear_50",3.45,0.317820190495314,6.74703004891684,0.148213360952874
"result_final_linear_50",21.9,17.0741083873487,7.35404896421846,0.135979513444302
"result_final_linear_50",11.54,2.04221135780811,6.96974472108415,0.143477277865702
"result_final_linear_50",13.4,4.7452306263783,7.02922077922078,0.142263279445727
"result_final_linear_50",39.23,5299.13966346358,8.49454850433324,0.117722560473918
"result_final_linear_50",13.1,1.76061336750859,7.01938610662359,0.142462600690449
"result_final_linear_50",28.75,185.298130589031,7.7027027027027,0.129824561403509
"result_final_linear_50",1.37,0.0351251271644409,6.69767757707456,0.149305485146507
"result_final_linear_50",12.14,3.01408520979828,6.98854597518295,0.143091281584339
"result_final_linear_50",3.43,0.34317586046535,6.74654184714266,0.148224086155121
"result_final_linear_50",6.25,0.472257703357161,6.81818181818182,0.146666666666667
"result_final_linear_50",21.36,27.8057562432463,7.3303504847129,0.136419125127162
"result_final_concave_50",4.34,3.93133979308684,6.67124391284532,0.149897082622706
"result_final_concave_50",16.91,5.94990514644925,6.75999528480909,0.147929097265375
"result_final_concave_50",10.22,3.29040218765635,6.69558744796381,0.149352093116805
"result_final_concave_50",21.05,28.8115129488658,6.82847557857726,0.146445570243711
"result_final_concave_50",26.71,59.4702733521218,6.97549125898144,0.143359078647318
"result_final_concave_50",19.9,15.7018214373468,6.80670824664943,0.146913891967126
"result_final_concave_50",28.91,120.160497351923,7.05561581529963,0.141731072974745
"result_final_concave_50",7.57,0.896956304391404,6.68160580153223,0.149664621006327
"result_final_concave_50",13.32,5.31006499459174,6.71955868512757,0.148819297048972
"result_final_concave_50",24.86,51.0733070808581,6.91912504719964,0.144526944256446
"result_final_concave_50",41.44,17832.5446228273,8.00246126641716,0.124961554540297
"result_final_concave_50",11.63,5.31269461149183,6.70537921930951,0.149133996347335
"result_final_concave_50",12.51,7.52108992915266,6.71241288453183,0.14897772488108
"result_final_concave_50",10.05,2.73644199648764,6.69452327185933,0.149375834453147
"result_final_concave_50",6.54,1.12264295556064,6.6775660237046,0.149755164748669
"result_final_concave_50",0.96,0.7178503545203,6.66687546272251,0.149995302235875
"result_final_concave_50",34.14,1226.37627902496,7.32254680968116,0.136564507676195
"result_final_concave_50",19.63,14.829888271117,6.80192475058462,0.147017210079257
"result_final_concave_50",38.89,10305.7024737887,7.70711883466492,0.129750172723719
"result_final_concave_50",8.76,1.58784526647191,6.68721429231507,0.149539098986135
"result_final_concave_50",45.25,10999.7655583303,8.63213405086302,0.11584620837764
"result_final_concave_50",23.7,23.4166116517698,6.888196325232,0.145175885352879
"result_final_concave_50",11.33,3.31629111445552,6.70314743020829,0.149183649981114
"result_final_concave_50",34.56,2964.91394786223,7.34999022379813,0.136054602734321
"result_final_concave_50",12.62,2.50750832194244,6.71334467525436,0.148957047250387
"result_final_concave_50",26.48,215.103946230839,6.96797438412753,0.143513730802156
"result_final_concave_50",22.08,68.673290087068,6.85001220281806,0.145985141397063
"result_final_concave_50",28.88,201.077892030128,7.05441565408486,0.141755185551187
"result_final_concave_50",20.69,13.5086192175001,6.82141219938527,0.14659721048526
"result_final_concave_50",1.23,0.142678791185671,6.66701131013525,0.149992245922816
"result_final_concave_50",28.7,119.932076205792,7.04728093389098,0.141898699566653
"result_final_concave_50",26.89,173.203203120348,6.98148088234435,0.143236086562799
"result_final_concave_50",13.25,11.5126821383025,6.71891478664576,0.148833558953234
"result_final_concave_50",3.94,2.97180812194333,6.67040724172401,0.149915884257397
"result_final_concave_50",14.31,4.66152056899806,6.72922174420349,0.148605594824007
"result_final_concave_50",9.8,2.08810119609065,6.69300199736098,0.14940978657922
"result_final_concave_50",19.23,8.43933615019189,6.7950563749792,0.147165813617413
"result_final_concave_50",1.55,0.320977518242536,6.66721754453727,0.149987606272026
"result_final_concave_50",29.87,139.549821296261,7.09574807852283,0.140929467750802
"result_final_concave_50",2.28,0.35675069526191,6.66787662127493,0.149972780961384
"result_final_concave_50",38.84,19763.9489854072,7.70207037693623,0.129835219760454
"result_final_concave_50",30.78,364.871594337785,7.13707272746881,0.140113466428785
"result_final_concave_50",6.1,0.799416995880435,6.67605800165213,0.149788992209554
"result_final_concave_50",13.49,4.52787786990095,6.72114366868065,0.148784202405883
"result_final_concave_50",33.86,997.533116679458,7.30483408565311,0.136895648590298
"result_final_concave_50",37.41,3678.8429536872,7.56785853382515,0.132137776562606
"result_final_concave_50",35.37,2538.12042088012,7.40604533988067,0.135024828246071
"result_final_concave_50",34.28,1061.75154443917,7.33157629288184,0.136396316433465
"result_final_concave_50",17.79,9.41718843373432,6.77237824348054,0.147658616227269
"result_final_concave_50",12.29,2.71887086651037,6.7105848799029,0.149018307330384
"result_final_concave_50",27.12,74.7840174265685,6.98927339166142,0.14307638919849
"result_final_concave_50",26.76,134.510559290774,6.97714555548827,0.143325087895492
"result_final_concave_50",15.74,5.4317179343178,6.74512430831991,0.148255236566438
"result_final_concave_50",32.12,364.749989846413,7.20436923940581,0.138804656836617
"result_final_concave_50",11.31,2.32732930408421,6.70300156641086,0.149186896361633
"result_final_concave_50",36.66,9501.64046399635,7.50465566904446,0.133250617230161
"result_final_concave_50",26.67,97.7962442007244,6.97417304298416,0.143386175513092
"result_final_concave_50",40.6,31570.7529969265,7.89631990260409,0.126641272432518
"result_final_concave_50",8.22,1.01256223919343,6.68453967999729,0.14959893244293
"result_final_concave_50",29.49,96.3498339190153,7.07945426548552,0.141253825859897
"result_final_concave_50",3.17,0.320683690636916,6.66904921285251,0.14994641186225
"result_final_concave_50",5.08,0.686749524898464,6.67303776478383,0.149856787155826
"result_final_concave_50",26.69,88.0867389413671,6.97483157202819,0.143372637700728
"result_final_concave_50",14.89,4.94930417178166,6.73538448323503,0.148469623744433
"result_final_concave_50",25.22,46.6707168838543,6.92938644581115,0.144312921182871
"result_final_concave_50",33.91,592.332344756945,7.30796365419657,0.136837024281826
"result_final_concave_50",42.4,26414.9703049638,8.13623165659578,0.122907021604938
"result_final_concave_50",9.59,2.37047608778636,6.69176377136834,0.14943743296478
"result_final_concave_50",2.17,0.356772163818057,6.66776020516899,0.14997539941895
"result_final_concave_50",34.53,923.290464888035,7.34799434743938,0.136091558147221
"result_final_concave_50",25.77,73.2001684612502,6.945705753679,0.143973850241254
"result_final_concave_50",16.07,7.91501733223921,6.74914210358329,0.148166979543826
"result_final_concave_50",22.98,24.0800852230925,6.87054107117187,0.145548944346742
"result_final_concave_50",5.89,0.644205368018197,6.6753826010177,0.149804147532689
"result_final_concave_50",13.97,7.1163420541827,6.72578397140667,0.148681552106238
"result_final_concave_50",38.5,2993.81031762858,7.66840691368037,0.130405182100601
"result_final_concave_50",3.76,0.20188351543295,6.67006036293346,0.149923680684683
"result_final_concave_50",34.73,556.073152310402,7.36140594658922,0.135843615642924
"result_final_concave_50",1.9,0.072062762364376,6.66750036893057,0.149981244044595
"result_final_concave_50",18.91,12.6368005000839,6.7897447285342,0.147280942065091
"result_final_concave_50",4.63,0.628977972062909,6.67190830716407,0.149882155743393
"result_final_concave_50",10.85,4.56326011536945,6.69974577926779,0.149259394751138
"result_final_concave_50",33.8,668.688733522192,7.30109755366151,0.136965708600688
"result_final_concave_50",29.69,689.654161758463,7.08796166650663,0.141084284460141
"result_final_concave_50",39.59,13548.5501795377,7.78055799074704,0.128525486371188
"result_final_concave_50",35.14,1214.86039066939,7.38969420355424,0.135323596951959
"result_final_concave_50",33.16,661.835802288047,7.26249440469462,0.137693737754012
"result_final_concave_50",29.27,194.136539364296,7.07026815554329,0.141437351172596
"result_final_concave_50",22.7,28.088710303093,6.86397581240832,0.14568815906843
"result_final_concave_50",17.31,28.5723499626917,6.76549153679334,0.147808920395749
"result_final_concave_50",10.14,2.2385391087141,6.69508364091608,0.149363331906511
"result_final_concave_50",1.87,0.142638401078145,6.66747375240911,0.149981842768961
"result_final_concave_50",4,0.406717401025191,6.67052692530399,0.149913194444445
"result_final_concave_50",39.26,14255.8904064002,7.74528317018057,0.129110837916167
"result_final_concave_50",12.73,4.23193130750747,6.71428844345776,0.148936109674343
"result_final_concave_50",2.51,0.962488776906225,6.66814003305803,0.149966856581054
"result_final_concave_50",29.1,161.393740532271,7.06329099694948,0.14157706378399
"result_final_concave_50",36.14,2572.91123399384,7.46344301630226,0.133986418575947
"result_final_concave_50",7.73,0.718528580610955,6.68229967790993,0.149649080137151
"result_final_concave_50",38.16,10789.7841052907,7.63587036390983,0.130960840394358
"result_final_concave_50",1.21,0.0356917082656893,6.66700005774513,0.149992499075846
"result_final_concave_50",39.65,21411.7908297903,7.78710093652668,0.128417495567488
"result_final_concave_50",17.97,10.5400792165016,6.77504479521177,0.147600500103962
"result_final_concave_50",37.16,4081.07984920531,7.54627751188565,0.132515667284295
"result_final_concave_50",13.07,3.47722308614553,6.71728223965513,0.148869730989797
"result_final_concave_50",13.77,12.86847628629,6.72382057970399,0.148724967917574
"result_final_concave_50",38.08,13376.8423086981,7.6283734398199,0.131089544565297
"result_final_concave_50",10.61,3.16684765276655,6.69812130143377,0.149295594241619
"result_final_concave_50",35.39,1559.17436529088,7.40748395323953,0.134998604966625
"result_final_concave_50",29.11,78.1623732894159,7.06369852738367,0.141568895688756
"result_final_concave_50",12.67,5.99601049478894,6.71377217060472,0.148947562501205
"result_final_concave_50",2.97,0.0836611399484221,6.66874935352098,0.149953154180554
"result_final_concave_50",37.68,9651.93704664601,7.5917662174216,0.131721653612726
"result_final_concave_50",43.4,9919.32517423029,8.29173094244686,0.120602080185793
"result_final_concave_50",21.33,22.7005504017433,6.83413223735784,0.14632435622677
"result_final_concave_50",2.9,0.142648867993708,6.66864944502246,0.149955400751558
"result_final_concave_50",12.36,4.23613822756902,6.71116140249778,0.149005505906596
"result_final_concave_50",37.08,10309.4319067716,7.53948179506001,0.132635110367296
"result_final_concave_50",25.82,36.4826872335512,6.94722887415467,0.14394228520673
"result_final_concave_50",25.38,40.946891800578,6.93405264293877,0.144215807334307
"result_final_concave_50",28.68,252.826785096861,7.04649514838342,0.141914523311552
"result_final_concave_50",19.87,10.3725831717002,6.8061707875632,0.146925493234358
"result_final_concave_50",3.72,0.32053588021457,6.66998574397008,0.149925357922097
"result_final_concave_50",18.5,12.6418355514124,6.78317036431872,0.147423689261922
"result_final_concave_50",31.51,385.019870302957,7.17273104135349,0.139416910272339
"result_final_concave_50",27.13,78.4930234375172,6.98961578033141,0.143069380553645
"result_final_concave_50",4.75,3.20179774117959,6.67219768248905,0.149875655306866
"result_final_concave_50",35.5,2981.32468285321,7.41544494452119,0.134853674658975
"result_final_concave_50",26.68,79.9818041796872,6.97450216289363,0.143379409260246
"result_final_concave_50",9.02,1.39401007457925,6.68858128770133,0.14950853656197
"result_final_concave_50",39.81,24416.734833375,7.80474799616471,0.128127134981348
"result_final_concave_50",8.52,1.93134134978704,6.68599844890666,0.149566292550296
"result_final_concave_50",2.08,0.32090498979322,6.66766951826629,0.149977439232774
"result_final_concave_50",13.08,3.91934715557668,6.71737206535552,0.148867740281567
"result_final_concave_50",43.54,21133.2291749603,8.31495767726671,0.120265194221496
"result_final_concave_50",5.09,0.718541911429209,6.67306424584074,0.149856192471591
"result_final_concave_50",13.03,2.54973271397576,6.71692395684566,0.148877671747472
"result_final_concave_50",31.42,366.845817515064,7.16820801703782,0.139504880107154
"result_final_concave_50",5.7,0.892824946441007,6.67479577766619,0.149817317759143
"result_final_concave_50",22.66,19.2114652164745,6.86305128316807,0.14570778488171
"result_final_concave_50",30.62,350.206773966291,7.12956265495252,0.140261057851193
"result_final_concave_50",6.71,1.28527027852373,6.67818293859662,0.149741330717446
"result_final_concave_50",41.23,11800.9084809243,7.97502277175789,0.125391491487814
"result_final_concave_50",30.54,206.56021583502,7.12584752789508,0.140334184261643
"result_final_concave_50",4.13,0.42721308522208,6.67079325242154,0.149907209256859
"result_final_concave_50",5.94,0.985210555279523,6.67554084483637,0.149800596422613
"result_final_concave_50",22.21,40.8302143656888,6.85287588878369,0.145924136994328
"result_final_concave_50",19.74,19.6647326251529,6.80385906239463,0.146975413633575
"result_final_concave_50",41.62,14463.1446473659,8.02648206722188,0.124587582906806
"result_final_concave_50",19.16,5.73125224853192,6.79388071173686,0.147191280275563
"result_final_concave_50",16.27,14.6490815623575,6.75164362450738,0.148112082866779
"result_final_concave_50",43.82,16657.4143456414,8.36256360433559,0.119580555355244
"result_final_concave_50",13.45,3.79402428824125,6.72076801317794,0.148792518658466
"result_final_concave_50",23.83,37.7440960178923,6.89150641127099,0.145106155363145
"result_final_concave_50",9.9,1.50232127342218,6.6936043093632,0.149396342207019
"result_final_concave_50",24.24,35.4141820385003,6.90219955376281,0.144881351547542
"result_final_concave_50",40.01,11982.5396236691,7.82722176199004,0.127759252313014
"result_final_concave_50",25.86,114.928875429935,6.9484522028762,0.143916943054752
"result_final_concave_50",19.58,16.1583084531259,6.80105206478103,0.147036074782968
"result_final_concave_50",10.84,2.98866881213398,6.69967708750649,0.149260925107091
"result_final_concave_50",23.08,34.4804549583454,6.87292593211433,0.145498439802387
"result_final_concave_50",5.96,0.841318915448733,6.67560459006913,0.149799165979309
"result_final_concave_50",27.21,77.093462726881,6.99236574268421,0.143013114130401
"result_final_concave_50",12.48,2.54329872505812,6.7121608267913,0.148983319352025
"result_final_concave_50",38.42,7810.12220244383,7.66065161882504,0.130537198368691
"result_final_concave_50",35.16,1547.37095010456,7.39110206880683,0.13529782036435
"result_final_concave_50",31.29,493.999623131043,7.16173876403902,0.139630895924501
"result_final_concave_50",6.02,0.552488705064235,6.67579736495189,0.149794840276313
"result_final_concave_50",41.63,22228.4959402092,8.02783039972909,0.124566657516051
"result_final_concave_50",38.67,17205.9048106685,7.68509480354045,0.130122012228048
"result_final_concave_50",34.89,1820.37749961642,7.37231653913185,0.135642575124393
"result_final_concave_50",27.22,125.931075767689,6.99271084859363,0.143006056113577
"result_final_concave_50",29.15,223.003659878641,7.06533224907799,0.141536160614456
"result_final_concave_50",20.3,26.3875815904809,6.81401917381188,0.146756264473583
"result_final_concave_50",29.85,344.341292524014,7.09487678276707,0.140946774781054
"result_final_concave_50",9.54,2.38535425615398,6.69147423165417,0.149443899114111
"result_final_concave_50",33.34,422.542049246104,7.27312408778144,0.1374924981247
"result_final_concave_50",33.97,405.075589769621,7.31173820039638,0.136766384762763
"result_final_concave_50",24.6,111.196906113798,6.91191417552972,0.144677722350822
"result_final_concave_50",28.88,253.372918534627,7.05441565408486,0.141755185551187
"result_final_concave_50",32.81,775.462662322023,7.24231799872306,0.13807733935134
"result_final_concave_50",2.21,0.568209531813752,6.6678018266791,0.149974463247965
"result_final_concave_50",35.71,2638.6852333934,7.43087457002881,0.134573661629727
"result_final_concave_50",40.45,34635.0133385709,7.87834473121349,0.126930216196058
"result_final_concave_50",39.46,6092.48389690147,7.76651930214705,0.12875780785397
"result_final_concave_50",30.72,204.609594327886,7.1342439065226,0.140169023249364
"result_final_concave_50",7.59,0.792055828498557,6.68169153860527,0.149662700563507
"result_final_concave_50",34.21,1679.84667529847,7.32704694499494,0.136480632307548
"result_final_concave_50",3.45,0.330695743503549,6.66950527844063,0.149936158418306
"result_final_concave_50",21.9,22.0118486281708,6.8461021301718,0.14606851913483
"result_final_concave_50",11.54,2.33162535491955,6.70470100876591,0.149149081919175
"result_final_concave_50",13.4,5.53924199659336,6.72030080038998,0.148802863101302
"result_final_concave_50",39.23,7719.83874550871,7.74213500401646,0.129163337952802
"result_final_concave_50",13.1,2.05327631543624,6.71755202324222,0.148863752232968
"result_final_concave_50",28.75,256.928542910504,7.04925146452593,0.141859033548784
"result_final_concave_50",1.37,0.0356663557643166,6.66709545058255,0.149990352982366
"result_final_concave_50",12.14,3.46617791621714,6.70936541720014,0.149045392197062
"result_final_concave_50",3.43,0.356691840764987,6.66947128604014,0.149936922600311
"result_final_concave_50",6.25,0.507125050179554,6.67655786350148,0.149777777777778
"result_final_concave_50",21.36,35.6300937706615,6.83474691060689,0.146311196753766
"result_final_convex_50",4.34,2.48416264766936,7.58932485862879,0.131764026264212
"result_final_convex_50",16.91,1.57890473221169,9.38675376103556,0.106533102439632
"result_final_convex_50",10.22,1.2573574609521,8.61938393978869,0.116017572367767
"result_final_convex_50",21.05,6.91224916985717,9.66410984251481,0.103475645071908
"result_final_convex_50",26.71,13.9257004295107,9.87100354565784,0.101306822084963
"result_final_convex_50",19.9,3.87692502875352,9.59980269642024,0.104168807591525
"result_final_convex_50",28.91,28.7442970978317,9.91505635413976,0.100856713697091
"result_final_convex_50",7.57,0.420816488198935,8.19378699752899,0.122043689969189
"result_final_convex_50",13.32,1.49357415298529,9.02896656772364,0.110754646448106
"result_final_convex_50",24.86,11.949349191409,9.82042671396588,0.101828569076115
"result_final_convex_50",41.44,6582.15448683408,9.99577816556567,0.100042236175757
"result_final_convex_50",11.63,1.84663258788685,8.81759965189265,0.11340954902453
"result_final_convex_50",12.51,2.47390263105259,8.93120868005921,0.11196692808586
"result_final_convex_50",10.05,1.05848394700369,8.5941419994433,0.116358328738899
"result_final_convex_50",6.54,0.576294028868144,8.01056439769525,0.124835148979979
"result_final_convex_50",0.96,0.645780988074329,6.87847684793742,0.145381022878613
"result_final_convex_50",34.14,326.025048576807,9.97204287569166,0.10028035503514
"result_final_convex_50",19.63,3.66041263064982,9.58337528611128,0.104347369287442
"result_final_convex_50",38.89,3288.18730286152,9.99139451380355,0.100086128980139
"result_final_convex_50",8.76,0.67658223209202,8.3932992825972,0.119142659677752
"result_final_convex_50",45.25,5554.36399221151,9.99871311334073,0.100012870522883
"result_final_convex_50",23.7,5.50024236486698,9.78103860717289,0.102238631311265
"result_final_convex_50",11.33,1.17499783216252,8.77709589558313,0.113932901257605
"result_final_convex_50",34.56,798.068764358971,9.9746321876511,0.100254323286029
"result_final_convex_50",12.62,0.821568461667459,8.94486608745957,0.1117959721501
"result_final_convex_50",26.48,50.5047070027414,9.86545378306295,0.101363811740399
"result_final_convex_50",22.08,16.3968945746515,9.71441354693323,0.102939821860445
"result_final_convex_50",28.88,48.0612730357808,9.91455515048074,0.100861812236882
"result_final_convex_50",20.69,3.26856291653065,9.64493801071905,0.103681329925463
"result_final_convex_50",1.23,0.124632664279396,6.93743088747089,0.144145580146393
"result_final_convex_50",28.7,28.6301602410583,9.91149496922719,0.100892953394494
"result_final_convex_50",26.89,40.7454346116054,9.8752117899945,0.101263650974371
"result_final_convex_50",13.25,3.63909809670416,9.0207741767523,0.110855230427686
"result_final_convex_50",3.94,1.953963445629,7.50879028410379,0.13317724455789
"result_final_convex_50",14.31,1.39582539117339,9.13971345881367,0.109412620483815
"result_final_convex_50",9.8,0.810972015725769,8.55649953888986,0.116870221923689
"result_final_convex_50",19.23,2.11926878197028,9.55806598608464,0.104623676113544
"result_final_convex_50",1.55,0.270840375036434,7.00690046197209,0.142716455789148
"result_final_convex_50",29.87,33.8242772581735,9.92983005009539,0.100706658115503
"result_final_convex_50",2.28,0.278366678449729,7.16357626128502,0.139595079821293
